-3.042	64964998
-3.035	64964999
-3.038	64965000
-3.043	64965001
-3.037	64965002
-3	64965003
-3.048	64965004
-3.045	64965005
-3.036	64965006
-3.042	64965007
-3.035	64965008
-3	64965009
-3.024	64965010
-3.026	64965011
-3.025	64965012
-3.018	64965013
-3.02	64965014
-3	64965015
-3.016	64965016
-3.014	64965017
-3.014	64965018
-3.017	64965019
-3.012	64965020
-3	64965021
-3.025	64965022
-3.015	64965023
-3.014	64965024
-3.014	64965025
-3.01	64965026
-3	64965027
-3.006	64965028
-3.001	64965029
-3.005	64965030
-3.003	64965031
-3.004	64965032
-2.75	64965033
-2.995	64965034
-2.994	64965035
-2.994	64965036
-2.985	64965037
-2.989	64965038
-2.75	64965039
-2.994	64965040
-2.988	64965041
-2.985	64965042
-2.987	64965043
-2.985	64965044
-2.75	64965045
-2.97	64965046
-2.978	64965047
-2.975	64965048
-2.971	64965049
-2.98	64965050
-2.75	64965051
-2.982	64965052
-2.976	64965053
-2.973	64965054
-2.972	64965055
-2.975	64965056
-2.75	64965057
-2.967	64965058
-2.97	64965059
-2.962	64965060
-2.966	64965061
-2.959	64965062
-2.75	64965063
-2.951	64965064
-2.944	64965065
-2.944	64965066
-2.938	64965067
-2.937	64965068
-2.75	64965069
-2.946	64965070
-2.933	64965071
-2.936	64965072
-2.942	64965073
-2.937	64965074
-2.75	64965075
-2.927	64965076
-2.933	64965077
-2.939	64965078
-2.93	64965079
-2.932	64965080
-2.75	64965081
-2.939	64965082
-2.93	64965083
-2.927	64965084
-2.929	64965085
-2.922	64965086
-2.75	64965087
-2.919	64965088
-2.922	64965089
-2.923	64965090
-2.918	64965091
-2.914	64965092
-2.75	64965093
-2.915	64965094
-2.906	64965095
-2.904	64965096
-2.907	64965097
-2.905	64965098
-2.75	64965099
-2.909	64965100
-2.905	64965101
-2.909	64965102
-2.907	64965103
-2.906	64965104
-2.75	64965105
-2.902	64965106
-2.898	64965107
-2.897	64965108
-2.895	64965109
-2.889	64965110
-2.75	64965111
-2.894	64965112
-2.888	64965113
-2.886	64965114
-2.892	64965115
-2.89	64965116
-2.75	64965117
-2.887	64965118
-2.882	64965119
-2.883	64965120
-2.881	64965121
-2.88	64965122
-2.75	64965123
-2.876	64965124
-2.87	64965125
-2.875	64965126
-2.875	64965127
-2.872	64965128
-2.75	64965129
-2.87	64965130
-2.879	64965131
-2.878	64965132
-2.878	64965133
-2.879	64965134
-2.75	64965135
-2.885	64965136
-2.875	64965137
-2.88	64965138
-2.874	64965139
-2.878	64965140
-2.75	64965141
-2.87	64965142
-2.866	64965143
-2.865	64965144
-2.857	64965145
-2.864	64965146
-2.75	64965147
-2.858	64965148
-2.86	64965149
-2.86	64965150
-2.862	64965151
-2.857	64965152
-2.75	64965153
-2.863	64965154
-2.862	64965155
-2.871	64965156
-2.856	64965157
-2.859	64965158
-2.75	64965165
-2.847	64965166
-2.845	64965167
-2.847	64965168
-2.846	64965169
-2.845	64965170
-2.75	64965171
-2.846	64965172
-2.843	64965173
-2.851	64965174
-2.846	64965175
-2.848	64965176
-2.75	64965177
-2.843	64965178
-2.844	64965179
-2.844	64965180
-2.845	64965181
-2.836	64965182
-2.75	64965183
-2.838	64965184
-2.83	64965185
-2.83	64965186
-2.826	64965187
-2.834	64965188
-2.75	64965189
-2.831	64965190
-2.83	64965191
-2.837	64965192
-2.839	64965193
-2.835	64965194
-2.75	64965195
-2.831	64965196
-2.835	64965197
-2.833	64965198
-2.83	64965199
-2.827	64965200
-2.75	64965201
-2.826	64965202
-2.832	64965203
-2.828	64965204
-2.825	64965205
-2.812	64965206
-2.75	64965207
-2.815	64965208
-2.811	64965209
-2.812	64965210
-2.817	64965211
-2.821	64965212
-2.75	64965213
-2.828	64965214
-2.828	64965215
-2.832	64965216
-2.83	64965217
-2.842	64965218
-2.75	64965219
-2.842	64965220
-2.834	64965221
-2.826	64965222
-2.837	64965223
-2.824	64965224
-2.75	64965225
-2.823	64965226
-2.823	64965227
-2.826	64965228
-2.816	64965229
-2.821	64965230
-2.75	64965231
-2.826	64965232
-2.825	64965233
-2.827	64965234
-2.836	64965235
-2.836	64965236
-2.75	64965237
-2.83	64965238
-2.84	64965239
-2.847	64965240
-2.845	64965241
-2.843	64965242
-2.75	64965243
-2.839	64965244
-2.834	64965245
-2.828	64965246
-2.822	64965247
-2.819	64965248
-2.75	64965249
-2.818	64965250
-2.82	64965251
-2.819	64965252
-2.822	64965253
-2.825	64965254
-2.75	64965255
-2.828	64965256
-2.841	64965257
-2.843	64965258
-2.836	64965259
-2.846	64965260
-2.75	64965261
-2.847	64965262
-2.849	64965263
-2.845	64965264
-2.844	64965265
-2.853	64965266
-2.75	64965267
-2.86	64965268
-2.85	64965269
-2.844	64965270
-2.848	64965271
-2.841	64965272
-2.75	64965273
-2.848	64965274
-2.854	64965275
-2.859	64965276
-2.852	64965277
-2.856	64965278
-2.75	64965279
-2.857	64965280
-2.86	64965281
-2.859	64965282
-2.854	64965283
-2.85	64965284
-2.75	64965285
-2.85	64965286
-2.856	64965287
-2.847	64965288
-2.845	64965289
-2.846	64965290
-2.75	64965291
-2.843	64965292
-2.841	64965293
-2.846	64965294
-2.846	64965295
-2.856	64965296
-2.75	64965297
-2.85	64965298
-2.851	64965299
-2.855	64965300
-2.861	64965301
-2.862	64965302
-2.75	64965303
-2.879	64965304
-2.884	64965305
-2.872	64965306
-2.874	64965307
-2.873	64965308
-2.75	64965309
-2.859	64965310
-2.858	64965311
-2.857	64965312
-2.861	64965313
-2.86	64965314
-2.75	64965315
-2.866	64965316
-2.868	64965317
-2.869	64965318
-2.87	64965319
-2.868	64965320
-2.75	64965321
-2.87	64965322
-2.884	64965323
-2.885	64965324
-2.892	64965325
-2.886	64965326
-2.75	64965333
-2.883	64965334
-2.886	64965335
-2.885	64965336
-2.885	64965337
-2.888	64965338
-2.75	64965345
-2.911	64965346
-2.914	64965347
-2.906	64965348
-2.915	64965349
-2.917	64965350
-2.75	64965351
-2.913	64965352
-2.908	64965353
-2.905	64965354
-2.909	64965355
-2.901	64965356
-2.75	64965357
-2.909	64965358
-2.905	64965359
-2.909	64965360
-2.905	64965361
-2.903	64965362
-2.75	64965363
-2.925	64965364
-2.922	64965365
-2.928	64965366
-2.939	64965367
-2.942	64965368
-2.75	64965369
-2.944	64965370
-2.939	64965371
-2.943	64965372
-2.932	64965373
-2.934	64965374
-2.75	64965375
-2.934	64965376
-2.935	64965377
-2.94	64965378
-2.933	64965379
-2.934	64965380
-2.75	64965381
-2.933	64965382
-2.931	64965383
-2.931	64965384
-2.939	64965385
-2.945	64965386
-2.75	64965393
-2.945	64965394
-2.946	64965395
-2.933	64965396
-2.942	64965397
-2.951	64965398
-2.75	64965399
-2.949	64965400
-2.954	64965401
-2.957	64965402
-2.954	64965403
-2.951	64965404
-2.75	64965405
-2.962	64965406
-2.959	64965407
-2.969	64965408
-2.976	64965409
-2.976	64965410
-2.75	64965411
-2.983	64965412
-2.974	64965413
-2.978	64965414
-2.97	64965415
-2.969	64965416
-2.75	64965417
-2.972	64965418
-2.968	64965419
-2.967	64965420
-2.969	64965421
-2.969	64965422
-2.75	64965423
-2.969	64965424
-2.967	64965425
-2.975	64965426
-2.981	64965427
-2.982	64965428
-2.75	64965435
-2.989	64965436
-2.988	64965437
-2.986	64965438
-2.98	64965439
-2.979	64965440
-2.75	64965453
-3.016	64965454
-3.006	64965455
-3.004	64965456
-2.997	64965457
-2.998	64965458
-2.75	64965459
-3	64965460
-2.999	64965461
-2.999	64965462
-2.993	64965463
-2.991	64965464
-2.75	64965465
-2.99	64965466
-2.993	64965467
-2.995	64965468
-2.994	64965469
-2.998	64965470
-3	64965471
-3.006	64965472
-3.012	64965473
-3.006	64965474
-3	64965475
-3.001	64965476
-2.75	64965477
-2.995	64965478
-3.001	64965479
-3.002	64965480
-2.998	64965481
-3.004	64965482
-2.75	64965483
-3.002	64965484
-3.001	64965485
-2.998	64965486
-2.987	64965487
-2.991	64965488
-2.75	64965489
-2.991	64965490
-2.998	64965491
-2.994	64965492
-3.001	64965493
-3.006	64965494
-2.75	64965495
-2.997	64965496
-2.993	64965497
-2.985	64965498
-2.989	64965499
-2.992	64965500
-2.75	64965501
-3.001	64965502
-3.002	64965503
-3	64965504
-2.999	64965505
-2.997	64965506
-2.75	64965507
-2.995	64965508
-2.985	64965509
-2.992	64965510
-2.995	64965511
-3.003	64965512
-2.75	64965525
-3	64965526
-3	64965527
-2.998	64965528
-3.002	64965529
-3.006	64965530
-3	64965531
-3.008	64965532
-3.011	64965533
-3.007	64965534
-3.01	64965535
-3.007	64965536
-3	64965537
-3.014	64965538
-3.012	64965539
-3.008	64965540
-3.006	64965541
-3.005	64965542
-2.75	64965543
-2.995	64965544
-2.998	64965545
-3.002	64965546
-2.993	64965547
-2.999	64965548
-2.75	64965549
-2.996	64965550
-2.99	64965551
-2.992	64965552
-2.995	64965553
-2.992	64965554
-2.75	64965555
-2.991	64965556
-2.99	64965557
-2.989	64965558
-2.993	64965559
-2.988	64965560
-2.75	64965561
-3	64965562
-3.002	64965563
-3.004	64965564
-2.995	64965565
-2.993	64965566
-2.75	64965573
-2.991	64965574
-2.985	64965575
-2.979	64965576
-2.978	64965577
-2.984	64965578
-2.75	64965579
-2.981	64965580
-2.982	64965581
-2.986	64965582
-2.974	64965583
-2.972	64965584
-2.75	64965585
-2.973	64965586
-2.965	64965587
-2.967	64965588
-2.968	64965589
-2.958	64965590
-2.75	64965591
-2.962	64965592
-2.965	64965593
-2.962	64965594
-2.965	64965595
-2.969	64965596
-2.75	64965597
-2.962	64965598
-2.966	64965599
-2.962	64965600
-2.961	64965601
-2.956	64965602
-2.75	64965603
-2.948	64965604
-2.946	64965605
-2.937	64965606
-2.938	64965607
-2.936	64965608
-2.75	64965609
-2.933	64965610
-2.929	64965611
-2.935	64965612
-2.936	64965613
-2.933	64965614
-2.75	64965615
-2.942	64965616
-2.942	64965617
-2.936	64965618
-2.931	64965619
-2.946	64965620
-2.75	64965621
-2.938	64965622
-2.932	64965623
-2.937	64965624
-2.938	64965625
-2.934	64965626
-2.75	64965645
-2.9	64965646
-2.892	64965647
-2.893	64965648
-2.893	64965649
-2.88	64965650
-2.75	64965651
-2.887	64965652
-2.879	64965653
-2.882	64965654
-2.879	64965655
-2.885	64965656
-2.75	64965657
-2.887	64965658
-2.878	64965659
-2.883	64965660
-2.876	64965661
-2.872	64965662
-2.75	64965663
-2.867	64965664
-2.866	64965665
-2.867	64965666
-2.859	64965667
-2.859	64965668
-2.75	64965669
-2.859	64965670
-2.857	64965671
-2.861	64965672
-2.859	64965673
-2.861	64965674
-2.75	64965675
-2.861	64965676
-2.854	64965677
-2.859	64965678
-2.853	64965679
-2.848	64965680
-2.75	64965681
-2.841	64965682
-2.834	64965683
-2.832	64965684
-2.836	64965685
-2.827	64965686
-2.75	64965693
-2.815	64965694
-2.811	64965695
-2.803	64965696
-2.799	64965697
-2.804	64965698
-2.75	64965699
-2.798	64965700
-2.8	64965701
-2.796	64965702
-2.798	64965703
-2.789	64965704
-2.75	64965705
-2.785	64965706
-2.779	64965707
-2.781	64965708
-2.776	64965709
-2.773	64965710
-2.75	64965711
-2.774	64965712
-2.769	64965713
-2.765	64965714
-2.777	64965715
-2.77	64965716
-2.75	64965717
-2.771	64965718
-2.773	64965719
-2.769	64965720
-2.769	64965721
-2.766	64965722
-2.75	64965723
-2.76	64965724
-2.756	64965725
-2.756	64965726
-2.751	64965727
-2.753	64965728
-2.5	64965729
-2.742	64965730
-2.74	64965731
-2.737	64965732
-2.732	64965733
-2.73	64965734
-2.5	64965735
-2.717	64965736
-2.72	64965737
-2.728	64965738
-2.723	64965739
-2.727	64965740
-2.5	64965741
-2.726	64965742
-2.722	64965743
-2.711	64965744
-2.711	64965745
-2.709	64965746
-2.5	64965747
-2.705	64965748
-2.707	64965749
-2.704	64965750
-2.7	64965751
-2.693	64965752
-2.5	64965753
-2.69	64965754
-2.686	64965755
-2.689	64965756
-2.687	64965757
-2.687	64965758
-2.5	64965759
-2.705	64965760
-2.688	64965761
-2.671	64965762
-2.676	64965763
-2.681	64965764
-2.5	64965765
-2.67	64965766
-2.662	64965767
-2.674	64965768
-2.671	64965769
-2.651	64965770
-2.5	64965771
-2.662	64965772
-2.649	64965773
-2.635	64965774
-2.635	64965775
-2.644	64965776
-2.5	64965777
-2.649	64965778
-2.652	64965779
-2.657	64965780
-2.653	64965781
-2.655	64965782
-2.5	64965783
-2.648	64965784
-2.644	64965785
-2.637	64965786
-2.632	64965787
-2.635	64965788
-2.5	64965789
-2.632	64965790
-2.622	64965791
-2.628	64965792
-2.629	64965793
-2.621	64965794
-2.5	64965795
-2.624	64965796
-2.622	64965797
-2.622	64965798
-2.623	64965799
-2.624	64965800
-2.5	64965801
-2.634	64965802
-2.628	64965803
-2.629	64965804
-2.625	64965805
-2.628	64965806
-2.5	64965807
-2.62	64965808
-2.62	64965809
-2.615	64965810
-2.617	64965811
-2.609	64965812
-2.5	64965813
-2.603	64965814
-2.611	64965815
-2.601	64965816
-2.6	64965817
-2.591	64965818
-2.5	64965819
-2.596	64965820
-2.599	64965821
-2.61	64965822
-2.606	64965823
-2.61	64965824
-2.5	64965825
-2.598	64965826
-2.599	64965827
-2.596	64965828
-2.586	64965829
-2.585	64965830
-2.5	64965831
-2.581	64965832
-2.58	64965833
-2.579	64965834
-2.577	64965835
-2.573	64965836
-2.5	64965837
-2.576	64965838
-2.577	64965839
-2.58	64965840
-2.573	64965841
-2.575	64965842
-2.5	64965843
-2.573	64965844
-2.567	64965845
-2.57	64965846
-2.568	64965847
-2.572	64965848
-2.5	64965849
-2.567	64965850
-2.569	64965851
-2.561	64965852
-2.555	64965853
-2.565	64965854
-2.5	64965855
-2.548	64965856
-2.56	64965857
-2.555	64965858
-2.551	64965859
-2.554	64965860
-2.5	64965861
-2.552	64965862
-2.556	64965863
-2.554	64965864
-2.555	64965865
-2.544	64965866
-2.5	64965867
-2.549	64965868
-2.551	64965869
-2.545	64965870
-2.546	64965871
-2.552	64965872
-2.5	64965873
-2.539	64965874
-2.541	64965875
-2.538	64965876
-2.535	64965877
-2.54	64965878
-2.5	64965879
-2.541	64965880
-2.539	64965881
-2.539	64965882
-2.536	64965883
-2.535	64965884
-2.5	64965885
-2.536	64965886
-2.54	64965887
-2.53	64965888
-2.54	64965889
-2.544	64965890
-2.5	64965891
-2.538	64965892
-2.531	64965893
-2.526	64965894
-2.529	64965895
-2.524	64965896
-2.5	64965897
-2.515	64965898
-2.516	64965899
-2.508	64965900
-2.514	64965901
-2.517	64965902
-2.5	64965903
-2.521	64965904
-2.523	64965905
-2.523	64965906
-2.524	64965907
-2.52	64965908
-2.5	64965909
-2.505	64965910
-2.508	64965911
-2.501	64965912
-2.504	64965913
-2.504	64965914
-2.5	64965915
-2.512	64965916
-2.506	64965917
-2.505	64965918
-2.505	64965919
-2.5	64965920
-2.25	64965921
-2.499	64965922
-2.496	64965923
-2.503	64965924
-2.511	64965925
-2.508	64965926
-2.5	64965927
-2.513	64965928
-2.509	64965929
-2.509	64965930
-2.504	64965931
-2.509	64965932
-2.5	64965933
-2.502	64965934
-2.513	64965935
-2.513	64965936
-2.512	64965937
-2.513	64965938
-2.25	64965939
-2.502	64965940
-2.506	64965941
-2.498	64965942
-2.509	64965943
-2.507	64965944
-2.5	64965945
-2.511	64965946
-2.509	64965947
-2.508	64965948
-2.509	64965949
-2.51	64965950
-2.5	64965951
-2.503	64965952
-2.505	64965953
-2.506	64965954
-2.512	64965955
-2.508	64965956
-2.25	64965957
-2.508	64965958
-2.512	64965959
-2.499	64965960
-2.502	64965961
-2.508	64965962
-2.5	64965963
-2.518	64965964
-2.517	64965965
-2.515	64965966
-2.521	64965967
-2.516	64965968
-2.5	64965969
-2.507	64965970
-2.514	64965971
-2.517	64965972
-2.515	64965973
-2.517	64965974
-2.5	64965975
-2.524	64965976
-2.512	64965977
-2.51	64965978
-2.516	64965979
-2.518	64965980
-2.5	64965981
-2.523	64965982
-2.527	64965983
-2.524	64965984
-2.524	64965985
-2.521	64965986
-2.5	64965993
-2.509	64965994
-2.51	64965995
-2.517	64965996
-2.525	64965997
-2.522	64965998
-2.5	64965999
-2.541	64966000
-2.534	64966001
-2.532	64966002
-2.53	64966003
-2.528	64966004
-2.5	64966005
-2.518	64966006
-2.519	64966007
-2.516	64966008
-2.524	64966009
-2.517	64966010
-2.5	64966011
-2.524	64966012
-2.519	64966013
-2.519	64966014
-2.524	64966015
-2.536	64966016
-2.5	64966017
-2.541	64966018
-2.543	64966019
-2.54	64966020
-2.548	64966021
-2.55	64966022
-2.5	64966023
-2.534	64966024
-2.537	64966025
-2.545	64966026
-2.541	64966027
-2.543	64966028
-2.5	64966029
-2.544	64966030
-2.545	64966031
-2.541	64966032
-2.539	64966033
-2.537	64966034
-2.5	64966035
-2.533	64966036
-2.553	64966037
-2.555	64966038
-2.564	64966039
-2.566	64966040
-2.5	64966047
-2.573	64966048
-2.578	64966049
-2.593	64966050
-2.587	64966051
-2.579	64966052
-2.5	64966053
-2.588	64966054
-2.584	64966055
-2.587	64966056
-2.588	64966057
-2.595	64966058
-2.5	64966065
-2.614	64966066
-2.616	64966067
-2.61	64966068
-2.615	64966069
-2.616	64966070
-2.5	64966071
-2.625	64966072
-2.622	64966073
-2.621	64966074
-2.625	64966075
-2.623	64966076
-2.5	64966077
-2.622	64966078
-2.628	64966079
-2.625	64966080
-2.636	64966081
-2.632	64966082
-2.5	64966083
-2.639	64966084
-2.64	64966085
-2.643	64966086
-2.643	64966087
-2.641	64966088
-2.5	64966089
-2.645	64966090
-2.646	64966091
-2.652	64966092
-2.657	64966093
-2.669	64966094
-2.5	64966095
-2.668	64966096
-2.671	64966097
-2.669	64966098
-2.672	64966099
-2.67	64966100
-2.5	64966107
-2.692	64966108
-2.68	64966109
-2.683	64966110
-2.677	64966111
-2.681	64966112
-2.5	64966113
-2.679	64966114
-2.673	64966115
-2.686	64966116
-2.69	64966117
-2.69	64966118
-2.5	64966119
-2.703	64966120
-2.714	64966121
-2.708	64966122
-2.72	64966123
-2.717	64966124
-2.5	64966125
-2.717	64966126
-2.717	64966127
-2.725	64966128
-2.729	64966129
-2.724	64966130
-2.5	64966131
-2.748	64966132
-2.736	64966133
-2.735	64966134
-2.74	64966135
-2.744	64966136
-2.75	64966137
-2.751	64966138
-2.753	64966139
-2.763	64966140
-2.768	64966141
-2.778	64966142
-2.75	64966143
-2.779	64966144
-2.783	64966145
-2.782	64966146
-2.794	64966147
-2.777	64966148
-2.75	64966149
-2.785	64966150
-2.793	64966151
-2.793	64966152
-2.783	64966153
-2.787	64966154
-2.75	64966155
-2.785	64966156
-2.781	64966157
-2.786	64966158
-2.783	64966159
-2.787	64966160
-2.75	64966161
-2.796	64966162
-2.81	64966163
-2.815	64966164
-2.824	64966165
-2.82	64966166
-2.75	64966167
-2.833	64966168
-2.831	64966169
-2.833	64966170
-2.836	64966171
-2.834	64966172
-2.75	64966173
-2.837	64966174
-2.84	64966175
-2.84	64966176
-2.837	64966177
-2.843	64966178
-2.75	64966179
-2.841	64966180
-2.852	64966181
-2.86	64966182
-2.861	64966183
-2.869	64966184
-2.75	64966185
-2.883	64966186
-2.887	64966187
-2.884	64966188
-2.886	64966189
-2.89	64966190
-2.75	64966191
-2.882	64966192
-2.884	64966193
-2.881	64966194
-2.888	64966195
-2.885	64966196
-2.75	64966197
-2.891	64966198
-2.891	64966199
-2.891	64966200
-2.891	64966201
-2.897	64966202
-2.75	64966203
-2.9	64966204
-2.906	64966205
-2.912	64966206
-2.913	64966207
-2.914	64966208
-2.75	64966209
-2.923	64966210
-2.923	64966211
-2.92	64966212
-2.922	64966213
-2.925	64966214
-2.75	64966215
-2.92	64966216
-2.923	64966217
-2.919	64966218
-2.927	64966219
-2.928	64966220
-2.75	64966221
-2.942	64966222
-2.939	64966223
-2.94	64966224
-2.942	64966225
-2.953	64966226
-2.75	64966227
-2.953	64966228
-2.961	64966229
-2.962	64966230
-2.961	64966231
-2.97	64966232
-2.75	64966233
-2.961	64966234
-2.966	64966235
-2.966	64966236
-2.97	64966237
-2.965	64966238
-2.75	64966239
-2.973	64966240
-2.969	64966241
-2.975	64966242
-2.973	64966243
-2.974	64966244
-2.75	64966245
-2.983	64966246
-2.981	64966247
-2.983	64966248
-2.983	64966249
-2.987	64966250
-2.75	64966251
-2.988	64966252
-2.989	64966253
-3.002	64966254
-3	64966255
-3.003	64966256
-3	64966263
-3.024	64966264
-3.023	64966265
-3.029	64966266
-3.022	64966267
-3.023	64966268
-3	64966269
-3.027	64966270
-3.03	64966271
-3.03	64966272
-3.032	64966273
-3.034	64966274
-3	64966275
-3.037	64966276
-3.04	64966277
-3.045	64966278
-3.049	64966279
-3.052	64966280
-3	64966287
-3.054	64966288
-3.054	64966289
-3.059	64966290
-3.064	64966291
-3.064	64966292
-3	64966293
-3.056	64966294
-3.056	64966295
-3.057	64966296
-3.057	64966297
-3.064	64966298
-3	64966299
-3.068	64966300
-3.071	64966301
-3.066	64966302
-3.071	64966303
-3.072	64966304
-3	64966317
-3.083	64966318
-3.078	64966319
-3.084	64966320
-3.079	64966321
-3.077	64966322
-3	64966323
-3.082	64966324
-3.083	64966325
-3.083	64966326
-3.085	64966327
-3.082	64966328
-3	64966329
-3.083	64966330
-3.072	64966331
-3.089	64966332
-3.087	64966333
-3.081	64966334
-3	64966341
-3.084	64966342
-3.087	64966343
-3.089	64966344
-3.095	64966345
-3.099	64966346
-3	64966347
-3.095	64966348
-3.095	64966349
-3.094	64966350
-3.096	64966351
-3.101	64966352
-3	64966353
-3.101	64966354
-3.106	64966355
-3.108	64966356
-3.102	64966357
-3.1	64966358
-3	64966359
-3.099	64966360
-3.094	64966361
-3.09	64966362
-3.097	64966363
-3.096	64966364
-3	64966371
-3.098	64966372
-3.095	64966373
-3.09	64966374
-3.092	64966375
-3.097	64966376
-3	64966377
-3.089	64966378
-3.091	64966379
-3.089	64966380
-3.083	64966381
-3.09	64966382
-3	64966383
-3.09	64966384
-3.087	64966385
-3.091	64966386
-3.09	64966387
-3.088	64966388
-3	64966389
-3.091	64966390
-3.085	64966391
-3.077	64966392
-3.083	64966393
-3.089	64966394
-3	64966395
-3.082	64966396
-3.085	64966397
-3.091	64966398
-3.085	64966399
-3.085	64966400
-3	64966401
-3.089	64966402
-3.086	64966403
-3.084	64966404
-3.087	64966405
-3.088	64966406
-3	64966419
-3.082	64966420
-3.08	64966421
-3.074	64966422
-3.074	64966423
-3.078	64966424
-3	64966425
-3.073	64966426
-3.083	64966427
-3.077	64966428
-3.076	64966429
-3.081	64966430
-3	64966431
-3.061	64966432
-3.065	64966433
-3.059	64966434
-3.064	64966435
-3.062	64966436
-3	64966437
-3.067	64966438
-3.068	64966439
-3.066	64966440
-3.067	64966441
-3.061	64966442
-3	64966443
-3.057	64966444
-3.057	64966445
-3.062	64966446
-3.059	64966447
-3.059	64966448
-3	64966449
-3.064	64966450
-3.061	64966451
-3.057	64966452
-3.058	64966453
-3.048	64966454
-3	64966455
-3.048	64966456
-3.048	64966457
-3.048	64966458
-3.042	64966459
-3.046	64966460
-3	64966461
-3.044	64966462
-3.048	64966463
-3.048	64966464
-3.047	64966465
-3.05	64966466
-3	64966467
-3.044	64966468
-3.042	64966469
