0.127	64995411
0.124	64995412
0.119	64995413
0.121	64995414
0.123	64995415
0.126	64995416
0.131	64995417
0.133	64995418
0.132	64995419
0.13	64995420
0.125	64995421
0.12	64995422
0.118	64995423
0.117	64995424
0.121	64995425
0.122	64995426
0.124	64995427
0.126	64995428
0.122	64995429
0.123	64995430
0.126	64995431
0.124	64995432
0.125	64995433
0.124	64995434
0.122	64995435
0.121	64995436
0.119	64995437
0.123	64995438
0.124	64995439
0.127	64995440
0.13	64995441
0.126	64995442
0.124	64995443
0.122	64995444
0.119	64995445
0.123	64995446
0.128	64995447
0.132	64995448
0.135	64995449
0.137	64995450
0.136	64995451
0.135	64995452
0.133	64995453
0.135	64995454
0.138	64995455
0.141	64995456
0.146	64995457
0.143	64995458
0.137	64995459
0.134	64995460
0.129	64995461
0.127	64995462
0.131	64995463
0.133	64995464
0.136	64995465
0.139	64995466
0.135	64995467
0.128	64995468
0.12	64995469
0.116	64995470
0.117	64995471
0.122	64995472
0.13	64995473
0.135	64995474
0.138	64995475
0.14	64995476
0.14	64995477
0.14	64995478
0.14	64995479
0.141	64995480
0.143	64995481
0.145	64995482
0.145	64995483
0.143	64995484
0.138	64995485
0.136	64995486
0.136	64995487
0.137	64995488
0.141	64995489
0.143	64995490
0.145	64995491
0.149	64995492
0.151	64995493
0.151	64995494
0.151	64995495
0.151	64995496
0.151	64995497
0.149	64995498
0.151	64995499
0.146	64995500
0.142	64995501
0.138	64995502
0.135	64995503
0.135	64995504
0.14	64995505
0.144	64995506
0.153	64995507
0.155	64995508
0.156	64995509
0.155	64995510
0.149	64995511
0.142	64995512
0.142	64995513
0.145	64995514
0.151	64995515
0.16	64995516
0.165	64995517
0.165	64995518
0.162	64995519
0.158	64995520
0.151	64995521
0.145	64995522
0.14	64995523
0.139	64995524
0.149	64995525
0.152	64995526
0.161	64995527
0.167	64995528
0.162	64995529
0.161	64995530
0.151	64995531
0.151	64995532
0.153	64995533
0.154	64995534
0.163	64995535
0.167	64995536
0.169	64995537
0.172	64995538
0.167	64995539
0.164	64995540
0.164	64995541
0.162	64995542
0.171	64995543
0.175	64995544
0.175	64995545
0.178	64995546
0.172	64995547
0.165	64995548
0.159	64995549
0.154	64995550
0.158	64995551
0.163	64995552
0.172	64995553
0.18	64995554
0.18	64995555
0.174	64995556
0.167	64995557
0.156	64995558
0.155	64995559
0.156	64995560
0.163	64995561
0.172	64995562
0.179	64995563
0.185	64995564
0.184	64995565
0.178	64995566
0.174	64995567
0.168	64995568
0.167	64995569
0.171	64995570
0.173	64995571
0.177	64995572
0.18	64995573
0.178	64995574
0.176	64995575
0.172	64995576
0.171	64995577
0.172	64995578
0.174	64995579
0.178	64995580
0.181	64995581
0.18	64995582
0.178	64995583
0.173	64995584
0.171	64995585
0.17	64995586
0.17	64995587
0.173	64995588
0.179	64995589
0.181	64995590
0.185	64995591
0.183	64995592
0.18	64995593
0.18	64995594
0.179	64995595
0.182	64995596
0.186	64995597
0.189	64995598
0.191	64995599
0.189	64995600
0.187	64995601
0.183	64995602
0.18	64995603
0.181	64995604
0.183	64995605
0.191	64995606
0.197	64995607
0.199	64995608
0.199	64995609
0.197	64995610
0.193	64995611
0.188	64995612
0.184	64995613
0.18	64995614
0.18	64995615
0.183	64995616
0.189	64995617
0.196	64995618
0.2	64995619
0.203	64995620
0.2	64995621
0.198	64995622
0.194	64995623
0.192	64995624
0.191	64995625
0.194	64995626
0.197	64995627
0.204	64995628
0.209	64995629
0.212	64995630
0.213	64995631
0.213	64995632
0.21	64995633
0.207	64995634
0.207	64995635
0.208	64995636
0.212	64995637
0.215	64995638
0.215	64995639
0.213	64995640
0.209	64995641
0.204	64995642
0.202	64995643
0.203	64995644
0.206	64995645
0.213	64995646
0.216	64995647
0.219	64995648
0.218	64995649
0.214	64995650
0.209	64995651
0.202	64995652
0.203	64995653
0.206	64995654
0.213	64995655
0.22	64995656
0.223	64995657
0.22	64995658
0.218	64995659
0.209	64995660
0.203	64995661
0.2	64995662
0.202	64995663
0.212	64995664
0.22	64995665
0.226	64995666
0.229	64995667
0.225	64995668
0.222	64995669
0.22	64995670
0.217	64995671
0.219	64995672
0.219	64995673
0.218	64995674
0.219	64995675
0.217	64995676
0.216	64995677
0.216	64995678
0.215	64995679
0.217	64995680
0.219	64995681
0.22	64995682
0.22	64995683
0.219	64995684
0.219	64995685
0.218	64995686
0.218	64995687
0.219	64995688
0.217	64995689
0.219	64995690
0.22	64995691
0.221	64995692
0.223	64995693
0.225	64995694
0.223	64995695
0.221	64995696
0.219	64995697
0.22	64995698
0.218	64995699
0.22	64995700
0.227	64995701
0.229	64995702
0.232	64995703
0.233	64995704
0.231	64995705
0.229	64995706
0.225	64995707
0.227	64995708
0.227	64995709
0.232	64995710
0.237	64995711
0.239	64995712
0.238	64995713
0.237	64995714
0.233	64995715
0.231	64995716
0.229	64995717
0.228	64995718
0.229	64995719
0.233	64995720
0.236	64995721
0.239	64995722
0.24	64995723
0.24	64995724
0.24	64995725
0.242	64995726
0.246	64995727
0.248	64995728
0.246	64995729
0.243	64995730
0.238	64995731
0.235	64995732
0.236	64995733
0.237	64995734
0.24	64995735
0.243	64995736
0.244	64995737
0.243	64995738
0.24	64995739
0.234	64995740
0.23	64995741
0.229	64995742
0.234	64995743
0.241	64995744
0.251	64995745
0.254	64995746
0.255	64995747
0.252	64995748
0.242	64995749
0.236	64995750
0.232	64995751
0.233	64995752
0.239	64995753
0.246	64995754
0.254	64995755
0.254	64995756
0.252	64995757
0.243	64995758
0.236	64995759
0.234	64995760
0.233	64995761
0.237	64995762
0.241	64995763
0.244	64995764
0.245	64995765
0.242	64995766
0.237	64995767
0.234	64995768
0.233	64995769
0.232	64995770
0.235	64995771
0.236	64995772
0.238	64995773
0.241	64995774
0.242	64995775
0.242	64995776
0.238	64995777
0.236	64995778
0.236	64995779
0.236	64995780
0.239	64995781
0.242	64995782
0.244	64995783
0.247	64995784
0.246	64995785
0.244	64995786
0.241	64995787
0.235	64995788
0.231	64995789
0.236	64995790
0.239	64995791
0.243	64995792
0.244	64995793
0.242	64995794
0.235	64995795
0.231	64995796
0.225	64995797
0.226	64995798
0.23	64995799
0.239	64995800
0.248	64995801
0.251	64995802
0.25	64995803
0.242	64995804
0.236	64995805
0.229	64995806
0.227	64995807
0.226	64995808
0.23	64995809
0.235	64995810
0.242	64995811
0.248	64995812
0.251	64995813
0.246	64995814
0.24	64995815
0.237	64995816
0.23	64995817
0.229	64995818
0.228	64995819
0.23	64995820
0.235	64995821
0.241	64995822
0.244	64995823
0.244	64995824
0.237	64995825
0.231	64995826
0.226	64995827
0.223	64995828
0.225	64995829
0.231	64995830
0.241	64995831
0.25	64995832
0.251	64995833
0.25	64995834
0.24	64995835
0.231	64995836
0.227	64995837
0.227	64995838
0.23	64995839
0.24	64995840
0.248	64995841
0.253	64995842
0.25	64995843
0.242	64995844
0.232	64995845
0.223	64995846
0.219	64995847
0.221	64995848
0.225	64995849
0.231	64995850
0.236	64995851
0.243	64995852
0.244	64995853
0.234	64995854
0.224	64995855
0.215	64995856
0.21	64995857
0.213	64995858
0.225	64995859
0.232	64995860
0.239	64995861
0.244	64995862
0.24	64995863
0.232	64995864
0.218	64995865
0.211	64995866
0.208	64995867
0.21	64995868
0.22	64995869
0.229	64995870
0.235	64995871
0.238	64995872
0.235	64995873
0.227	64995874
0.215	64995875
0.208	64995876
0.205	64995877
0.212	64995878
0.221	64995879
0.23	64995880
0.237	64995881
0.237	64995882
0.24	64995883
0.231	64995884
0.221	64995885
0.216	64995886
0.212	64995887
0.213	64995888
0.221	64995889
0.227	64995890
0.228	64995891
0.226	64995892
0.224	64995893
0.212	64995894
0.207	64995895
0.204	64995896
0.205	64995897
0.213	64995898
0.223	64995899
0.226	64995900
0.224	64995901
0.217	64995902
0.213	64995903
0.213	64995904
0.21	64995905
0.209	64995906
0.206	64995907
0.209	64995908
0.217	64995909
0.221	64995910
0.221	64995911
0.212	64995912
0.207	64995913
0.202	64995914
0.199	64995915
0.198	64995916
0.197	64995917
0.198	64995918
0.206	64995919
0.212	64995920
0.211	64995921
0.205	64995922
0.199	64995923
0.198	64995924
0.205	64995925
0.212	64995926
0.21	64995927
0.205	64995928
0.2	64995929
0.197	64995930
0.199	64995931
0.201	64995932
0.2	64995933
0.201	64995934
0.205	64995935
0.203	64995936
0.201	64995937
0.193	64995938
0.186	64995939
0.191	64995940
0.202	64995941
0.207	64995942
0.207	64995943
0.197	64995944
0.189	64995945
0.182	64995946
0.182	64995947
0.187	64995948
0.193	64995949
0.201	64995950
0.205	64995951
0.199	64995952
0.189	64995953
0.179	64995954
0.174	64995955
0.181	64995956
0.186	64995957
0.191	64995958
0.193	64995959
0.187	64995960
0.184	64995961
0.18	64995962
0.173	64995963
0.173	64995964
0.174	64995965
0.183	64995966
0.191	64995967
0.194	64995968
0.19	64995969
0.184	64995970
0.172	64995971
0.168	64995972
0.164	64995973
0.166	64995974
0.17	64995975
0.181	64995976
0.19	64995977
0.194	64995978
0.19	64995979
0.178	64995980
0.162	64995981
0.157	64995982
0.157	64995983
0.164	64995984
0.178	64995985
0.195	64995986
0.204	64995987
0.206	64995988
0.193	64995989
0.175	64995990
0.152	64995991
0.137	64995992
0.133	64995993
0.138	64995994
0.154	64995995
0.177	64995996
0.19	64995997
0.195	64995998
0.186	64995999
0.166	64996000
0.145	64996001
0.135	64996002
0.139	64996003
0.153	64996004
0.171	64996005
0.183	64996006
0.186	64996007
0.182	64996008
0.171	64996009
0.154	64996010
0.145	64996011
0.138	64996012
0.14	64996013
0.151	64996014
0.166	64996015
0.177	64996016
0.181	64996017
0.175	64996018
0.167	64996019
0.15	64996020
0.138	64996021
0.133	64996022
0.139	64996023
0.153	64996024
0.171	64996025
0.182	64996026
0.189	64996027
0.181	64996028
0.165	64996029
0.14	64996030
0.123	64996031
0.12	64996032
0.129	64996033
0.148	64996034
0.169	64996035
0.174	64996036
0.171	64996037
0.155	64996038
0.139	64996039
0.122	64996040
0.121	64996041
0.127	64996042
0.149	64996043
0.169	64996044
0.182	64996045
0.176	64996046
0.164	64996047
0.142	64996048
0.126	64996049
0.118	64996050
0.118	64996051
0.122	64996052
0.135	64996053
0.15	64996054
0.163	64996055
0.171	64996056
0.17	64996057
0.16	64996058
0.148	64996059
0.137	64996060
0.133	64996061
0.134	64996062
0.143	64996063
0.153	64996064
0.168	64996065
0.175	64996066
0.175	64996067
0.168	64996068
0.156	64996069
0.141	64996070
0.129	64996071
0.122	64996072
0.121	64996073
0.126	64996074
0.136	64996075
0.144	64996076
0.148	64996077
0.147	64996078
0.139	64996079
0.132	64996080
0.125	64996081
0.121	64996082
0.125	64996083
0.133	64996084
0.143	64996085
0.147	64996086
0.144	64996087
0.129	64996088
0.116	64996089
0.107	64996090
0.111	64996091
0.124	64996092
0.143	64996093
0.158	64996094
0.161	64996095
0.154	64996096
0.139	64996097
0.115	64996098
0.099	64996099
0.093	64996100
0.1	64996101
0.118	64996102
0.147	64996103
0.168	64996104
0.175	64996105
0.169	64996106
0.146	64996107
0.113	64996108
0.094	64996109
0.084	64996110
0.096	64996111
0.117	64996112
0.141	64996113
0.163	64996114
0.168	64996115
0.16	64996116
0.146	64996117
0.127	64996118
0.114	64996119
0.109	64996120
0.115	64996121
0.126	64996122
0.14	64996123
0.152	64996124
0.159	64996125
0.153	64996126
0.144	64996127
0.134	64996128
0.12	64996129
0.113	64996130
0.11	64996131
0.11	64996132
0.115	64996133
0.122	64996134
0.132	64996135
0.143	64996136
0.146	64996137
0.145	64996138
0.141	64996139
0.132	64996140
0.127	64996141
0.123	64996142
0.123	64996143
0.129	64996144
0.133	64996145
0.141	64996146
0.144	64996147
0.142	64996148
0.131	64996149
0.121	64996150
0.106	64996151
0.099	64996152
0.096	64996153
0.097	64996154
0.102	64996155
0.112	64996156
0.122	64996157
0.129	64996158
0.137	64996159
0.141	64996160
0.142	64996161
0.144	64996162
0.145	64996163
0.145	64996164
0.146	64996165
0.143	64996166
0.137	64996167
0.129	64996168
0.124	64996169
0.124	64996170
0.132	64996171
0.139	64996172
0.148	64996173
0.154	64996174
0.153	64996175
0.146	64996176
0.142	64996177
0.135	64996178
0.127	64996179
0.125	64996180
0.127	64996181
0.13	64996182
0.14	64996183
0.146	64996184
0.147	64996185
0.144	64996186
0.137	64996187
0.126	64996188
0.118	64996189
0.114	64996190
0.115	64996191
0.119	64996192
0.127	64996193
0.137	64996194
0.143	64996195
0.146	64996196
0.146	64996197
0.145	64996198
0.146	64996199
0.148	64996200
0.152	64996201
0.148	64996202
0.14	64996203
0.129	64996204
0.121	64996205
0.12	64996206
0.129	64996207
0.14	64996208
0.153	64996209
0.159	64996210
0.153	64996211
0.145	64996212
0.137	64996213
0.13	64996214
0.13	64996215
0.141	64996216
0.153	64996217
0.167	64996218
0.174	64996219
0.173	64996220
0.161	64996221
0.139	64996222
0.122	64996223
0.109	64996224
0.109	64996225
0.126	64996226
0.145	64996227
0.163	64996228
0.174	64996229
0.174	64996230
0.163	64996231
0.149	64996232
0.142	64996233
0.138	64996234
0.143	64996235
0.153	64996236
0.161	64996237
0.166	64996238
0.164	64996239
0.155	64996240
0.144	64996241
0.137	64996242
0.133	64996243
0.138	64996244
0.142	64996245
0.145	64996246
0.145	64996247
0.139	64996248
0.136	64996249
0.137	64996250
0.142	64996251
0.154	64996252
0.168	64996253
0.172	64996254
0.173	64996255
0.168	64996256
0.156	64996257
0.145	64996258
0.138	64996259
0.138	64996260
0.146	64996261
0.161	64996262
0.173	64996263
0.177	64996264
0.167	64996265
0.153	64996266
0.139	64996267
0.131	64996268
0.137	64996269
0.148	64996270
0.161	64996271
0.17	64996272
0.177	64996273
0.176	64996274
0.169	64996275
0.157	64996276
0.148	64996277
0.145	64996278
0.154	64996279
0.173	64996280
0.186	64996281
0.196	64996282
0.194	64996283
0.18	64996284
0.163	64996285
0.147	64996286
0.139	64996287
0.142	64996288
0.148	64996289
0.16	64996290
0.166	64996291
0.17	64996292
0.174	64996293
0.176	64996294
0.18	64996295
0.179	64996296
0.177	64996297
0.174	64996298
0.171	64996299
0.173	64996300
0.176	64996301
0.179	64996302
0.18	64996303
0.179	64996304
0.173	64996305
0.171	64996306
0.172	64996307
0.182	64996308
0.193	64996309
0.207	64996310
0.214	64996311
0.212	64996312
0.202	64996313
0.185	64996314
0.17	64996315
0.161	64996316
0.154	64996317
0.162	64996318
0.175	64996319
0.191	64996320
0.203	64996321
0.208	64996322
0.206	64996323
0.196	64996324
0.187	64996325
0.179	64996326
0.175	64996327
0.181	64996328
0.185	64996329
0.189	64996330
0.195	64996331
0.2	64996332
0.206	64996333
0.216	64996334
0.222	64996335
0.221	64996336
0.209	64996337
0.193	64996338
0.18	64996339
0.174	64996340
0.179	64996341
0.191	64996342
0.202	64996343
0.207	64996344
0.203	64996345
0.191	64996346
0.181	64996347
0.174	64996348
0.175	64996349
0.186	64996350
0.198	64996351
0.214	64996352
0.224	64996353
0.228	64996354
0.221	64996355
0.206	64996356
0.185	64996357
0.173	64996358
0.168	64996359
0.173	64996360
0.188	64996361
0.206	64996362
0.223	64996363
0.231	64996364
0.229	64996365
0.22	64996366
0.203	64996367
0.19	64996368
0.186	64996369
0.187	64996370
0.194	64996371
0.205	64996372
0.215	64996373
0.223	64996374
0.224	64996375
0.219	64996376
0.21	64996377
0.202	64996378
0.196	64996379
0.198	64996380
0.204	64996381
0.216	64996382
0.227	64996383
0.233	64996384
0.229	64996385
0.222	64996386
0.212	64996387
0.206	64996388
0.207	64996389
0.213	64996390
0.221	64996391
0.229	64996392
0.233	64996393
0.235	64996394
0.234	64996395
0.225	64996396
0.217	64996397
0.213	64996398
0.211	64996399
0.219	64996400
0.225	64996401
0.227	64996402
0.229	64996403
0.229	64996404
0.229	64996405
0.231	64996406
0.229	64996407
0.229	64996408
0.231	64996409
0.236	64996410
0.243	64996411
0.244	64996412
0.245	64996413
0.237	64996414
0.237	64996415
0.237	64996416
0.237	64996417
0.238	64996418
0.241	64996419
0.245	64996420
0.241	64996421
0.237	64996422
0.229	64996423
0.223	64996424
0.227	64996425
0.237	64996426
0.245	64996427
0.253	64996428
0.253	64996429
0.245	64996430
0.241	64996431
0.239	64996432
0.243	64996433
0.247	64996434
0.253	64996435
0.257	64996436
0.258	64996437
0.256	64996438
0.252	64996439
0.248	64996440
0.245	64996441
0.244	64996442
0.244	64996443
0.244	64996444
0.239	64996445
0.241	64996446
0.245	64996447
0.252	64996448
0.26	64996449
0.262	64996450
0.261	64996451
0.253	64996452
0.246	64996453
0.24	64996454
0.238	64996455
0.242	64996456
0.253	64996457
0.268	64996458
0.277	64996459
0.281	64996460
0.272	64996461
0.257	64996462
0.245	64996463
0.237	64996464
0.234	64996465
0.239	64996466
0.252	64996467
0.268	64996468
0.282	64996469
0.293	64996470
0.288	64996471
0.27	64996472
0.252	64996473
0.237	64996474
0.236	64996475
0.243	64996476
0.255	64996477
0.267	64996478
0.277	64996479
0.279	64996480
0.275	64996481
0.267	64996482
0.258	64996483
0.253	64996484
0.256	64996485
0.263	64996486
0.272	64996487
0.276	64996488
0.275	64996489
0.272	64996490
0.267	64996491
0.262	64996492
0.257	64996493
0.253	64996494
0.255	64996495
0.26	64996496
0.266	64996497
0.271	64996498
0.27	64996499
0.263	64996500
0.26	64996501
0.256	64996502
0.258	64996503
0.268	64996504
0.276	64996505
0.284	64996506
0.292	64996507
0.291	64996508
0.282	64996509
0.269	64996510
0.258	64996511
0.251	64996512
0.252	64996513
0.261	64996514
0.273	64996515
0.282	64996516
0.288	64996517
0.283	64996518
0.278	64996519
0.269	64996520
0.26	64996521
0.258	64996522
0.258	64996523
0.262	64996524
0.273	64996525
0.282	64996526
0.29	64996527
0.291	64996528
0.28	64996529
0.268	64996530
0.255	64996531
0.248	64996532
0.254	64996533
0.267	64996534
0.281	64996535
0.29	64996536
0.292	64996537
0.283	64996538
0.268	64996539
0.255	64996540
0.244	64996541
0.247	64996542
0.26	64996543
0.273	64996544
0.29	64996545
0.3	64996546
0.299	64996547
0.286	64996548
0.27	64996549
0.245	64996550
0.235	64996551
0.232	64996552
0.245	64996553
0.266	64996554
0.291	64996555
0.306	64996556
0.313	64996557
0.299	64996558
0.274	64996559
0.244	64996560
0.229	64996561
0.228	64996562
0.244	64996563
0.275	64996564
0.304	64996565
0.319	64996566
0.314	64996567
0.293	64996568
0.263	64996569
0.242	64996570
0.23	64996571
0.239	64996572
0.256	64996573
0.279	64996574
0.289	64996575
0.289	64996576
0.283	64996577
0.276	64996578
0.263	64996579
0.253	64996580
0.244	64996581
0.247	64996582
0.255	64996583
0.266	64996584
0.275	64996585
0.275	64996586
0.27	64996587
0.268	64996588
0.26	64996589
0.258	64996590
0.246	64996591
0.244	64996592
0.249	64996593
0.255	64996594
0.265	64996595
0.27	64996596
0.269	64996597
0.268	64996598
0.267	64996599
0.262	64996600
0.252	64996601
0.241	64996602
0.236	64996603
0.24	64996604
0.247	64996605
0.258	64996606
0.26	64996607
0.261	64996608
0.258	64996609
0.254	64996610
0.244	64996611
0.235	64996612
0.233	64996613
0.241	64996614
0.255	64996615
0.271	64996616
0.276	64996617
0.274	64996618
0.263	64996619
0.253	64996620
0.246	64996621
0.241	64996622
0.239	64996623
0.245	64996624
0.253	64996625
0.259	64996626
0.264	64996627
0.265	64996628
0.265	64996629
0.263	64996630
0.258	64996631
0.252	64996632
0.244	64996633
0.241	64996634
0.24	64996635
0.242	64996636
0.244	64996637
0.245	64996638
0.246	64996639
0.25	64996640
0.249	64996641
0.248	64996642
0.246	64996643
0.242	64996644
0.241	64996645
0.242	64996646
0.244	64996647
0.245	64996648
0.245	64996649
0.244	64996650
0.241	64996651
0.233	64996652
0.227	64996653
0.223	64996654
0.227	64996655
0.237	64996656
0.245	64996657
0.255	64996658
0.258	64996659
0.254	64996660
0.244	64996661
0.232	64996662
0.222	64996663
0.22	64996664
0.224	64996665
0.235	64996666
0.244	64996667
0.246	64996668
0.242	64996669
0.234	64996670
0.225	64996671
0.22	64996672
0.218	64996673
0.222	64996674
0.228	64996675
0.234	64996676
0.238	64996677
0.234	64996678
0.226	64996679
0.22	64996680
0.214	64996681
0.213	64996682
